timestamp, value
1528459200, 1.466076985822963
1528459500, 2.1432394994523127
1528459800, -2.8241837268499226
1528460100, 4.700655816906297
1528460400, -8.394744578545637
1528460700, -1.2550913138181796
1528461000, -0.9185362975346114
1528461300, 0.7885388052244435
1528461600, -2.71942482658876
1528461900, 0.19629472760802702
1528462200, -4.282374656172375
1528462500, -1.244801516110508
1528462800, 2.23385873199659
1528463100, -2.617493084874729
1528463400, -0.21094293101873823
1528463700, 1.0285772624977807
1528464000, 0.14588393297376634
1528464300, 2.3994542237501215
1528464600, 3.2790920338293272
1528464900, 2.8249977346181447
1528465200, -1.504398831833051
1528465500, -1.783770497592948
1528465800, 4.0632080405580195
1528466100, 2.5153904681598105
1528466400, -6.405988941946326
1528466700, -5.473084858223075
1528467000, -2.6681049939963675
1528467300, -7.021829899342386
1528467600, 3.356102166661074
1528467900, -1.9996867891042842
1528468200, 5.639289405908271
1528468500, 2.307921966857653
1528468800, 3.5546257000917563
1528469100, -4.193332477506153
1528469400, -2.280504571786364
1528469700, -1.1809445394167521
1528470000, 5.371941272180382
1528470300, -4.242682757111755
1528470600, 3.3466874134742035
1528470900, 1.6605960764649104
1528471200, 3.5910915623907105
1528471500, -0.18456032225821395
1528471800, 1.0931215736063473
1528472100, 0.29128477474590997
1528472400, 3.371202336023284
1528472700, -0.34787131773838137
1528473000, -0.12736133999203422
1528473300, 2.4305085486985982
1528473600, -0.7912515639459397
1528473900, 1.0707601238011701
1528474200, -0.48279572501566537
1528474500, 0.776607502785435
1528474800, -3.8878806260115053
1528475100, -1.5486086655698303
1528475400, 0.48302831804956026
1528475700, 2.450836162719657
1528476000, 6.064184349447682
1528476300, 4.596332244926598
1528476600, 5.440919089889244
1528476900, 4.9333707273616145
1528477200, -2.6809648544535447
1528477500, 0.88941747495596
1528477800, 4.3047131321281
1528478100, -2.735531164466816
1528478400, 0.2560185769458656
1528478700, -2.8065600414464584
1528479000, 4.413822230240979
1528479300, -0.5500699094184116
1528479600, -4.035404609963849
1528479900, -1.6870879599150634
1528480200, 1.1891969192275962
1528480500, -2.080473667877284
1528480800, -3.1618601959545165
1528481100, 1.3431010255507232
1528481400, -2.8384109220338725
1528481700, 4.243008735922324
1528482000, -3.009458776869061
1528482300, 0.9513964495433221
1528482600, 2.674361085507504
1528482900, 1.180640330069965
1528483200, -0.7510136283584572
1528483500, -3.552182126671566
1528483800, -0.48500263669368415
1528484100, -0.9777063076013685
1528484400, -1.8559344449376949
1528484700, 7.0812060196005815
1528485000, -0.34605397898979723
1528485300, -3.391863741522931
1528485600, 1.5750044970060793
1528485900, -1.7606923394641494
1528486200, -5.244781816331706
1528486500, 1.1976351650350563
1528486800, 1.413104432728885
1528487100, 0.7160904528348928
1528487400, -5.6436235218073385
1528487700, -1.8677610038089205
1528488000, -0.10714702439078122
1528488300, -7.201241985834557
1528488600, -2.3483910927020353
1528488900, 4.56205104294583
1528489200, -5.467085272524385
1528489500, 4.544144497220918
1528489800, 0.6085089239588247
1528490100, 1.9644527307087816
1528490400, -1.321940529052711
1528490700, 2.617373118419623
1528491000, -1.866670053834456
1528491300, -4.415757828501133
1528491600, -1.2468268540181744
1528491900, 6.148782354374928
1528492200, 0.26808796309941707
1528492500, 1.4813284212602569
1528492800, -0.69126360789276
1528493100, 1.7506881493785147
1528493400, 2.726753017550285
1528493700, 3.207178549179986
1528494000, -7.494000075453579
1528494300, -4.8172788475908686
1528494600, 1.3834522949954273
1528494900, 2.754802275314666
1528495200, -1.298842358888984
1528495500, -4.407082499493911
1528495800, 0.8382488928701595
1528496100, 5.212083319812334
1528496400, 1.8322095056086427
1528496700, -0.947739602712743
1528497000, 2.4122380570558004
1528497300, -2.953262756805511
1528497600, -3.6808176171073885
1528497900, 3.515200060222894
1528498200, -2.2472319966003678
1528498500, -0.23474800034930132
1528498800, -5.272378559665134
1528499100, 0.5628204293632966
1528499400, 2.0182903596007638
1528499700, 5.120590945184463
1528500000, -1.2152453376212982
1528500300, -3.628097589533577
1528500600, -2.4922464822327797
1528500900, 0.7623336662867892
1528501200, 0.18430850933504356
1528501500, 1.0451431873225014
1528501800, -0.17550558385316953
1528502100, 0.0970981268147901
1528502400, 11.618027765027293
1528502700, 10.69218074225372
1528503000, 8.670189217189074
1528503300, -0.8517155929130285
1528503600, -3.1122399482172485
1528503900, -1.7185426014305194
1528504200, 2.9566665504923666
1528504500, -2.702444988665512
1528504800, 4.580562220191128
1528505100, 3.9712885514265963
1528505400, -1.6126637929638865
1528505700, 0.066268760356316
1528506000, -0.5930989341546734
1528506300, -1.822124049506997
1528506600, 3.634946626294738
1528506900, 1.2295724597209559
1528507200, -2.2439931645141784
1528507500, -4.092977655319617
1528507800, -1.812967989509897
1528508100, -0.5460209858337923
1528508400, 5.501783756586705
1528508700, 3.4957649598758858
1528509000, -0.6692683374426455
1528509300, -0.8343517419931881
1528509600, 3.606381342478927
1528509900, -4.406385456718677
1528510200, 1.9898819516064288
1528510500, 0.26139633687280783
1528510800, 0.4746810903156047
1528511100, 0.9158639237424534
1528511400, 2.3346325513427777
1528511700, 1.2277438217839194
1528512000, 5.154565774318165
1528512300, 0.6446225375994143
1528512600, 1.2077908009021026
1528512900, 1.6935272330604074
1528513200, -6.602093697583295
1528513500, -3.633989327496769
1528513800, 0.03651337098339497
1528514100, 3.1061477752590356
1528514400, -0.9934344383009526
1528514700, 4.492691006395249
1528515000, 0.46299727012322617
1528515300, 1.0761920840000916
1528515600, -0.28031706314311555
1528515900, 3.8173319106843575
1528516200, 3.1953700260894835
1528516500, 1.4608299380452916
1528516800, 1.9008509964485287
1528517100, 1.746872166384216
1528517400, 1.5368879322385218
1528517700, -0.23081672182631247
1528518000, 8.017932748200582
1528518300, -1.4581160231576265
1528518600, 5.968019382507272
1528518900, 1.1422626043322075
1528519200, 1.2053864947923343
1528519500, 1.6157302714577368
1528519800, -0.7177048081410808
1528520100, 0.9708827944344004
1528520400, -0.2019587934277995
1528520700, -2.0552822218343025
1528521000, -0.07901720357429187
1528521300, 1.7103405205935813
1528521600, -0.14819357160512464
1528521900, 0.13079758716568018
1528522200, 3.021185509160918
1528522500, -0.02650663859126845
1528522800, -1.2530246029705499
1528523100, -0.7653298937568189
1528523400, 0.6226957969882468
1528523700, -4.775239397648788
1528524000, 1.5664736450943395
1528524300, 0.8668917644880143
1528524600, 0.634493044088619
1528524900, 1.6445845809001844
1528525200, -5.367093383660421
1528525500, 6.758726895733878
1528525800, -1.1845056445521276
1528526100, 3.5971702260207197
1528526400, -4.916877299768219
1528526700, -6.377158500543426
1528527000, 1.8749618974746123
1528527300, -6.315181997797973
1528527600, -1.282943547187591
1528527900, 0.9031116067960324
1528528200, -6.863079860812584
1528528500, 2.792699544081567
1528528800, 2.9261607857163234
1528529100, 0.5392520362274856
1528529400, -1.6134233649985135
1528529700, -2.969201934719874
1528530000, -2.195046939671135
1528530300, 3.283050352254652
1528530600, 0.9818578482144631
1528530900, 1.5691753669832118
1528531200, -0.19201411225123868
1528531500, 4.471683407475189
1528531800, 1.0569426145084253
1528532100, -4.07767198707956
1528532400, -8.986507407831091
1528532700, 2.253979225122967
1528533000, 1.4434693097723121
1528533300, 1.3070732286200273
1528533600, 2.8286644878120155
1528533900, 0.6422001906445161
1528534200, -1.1407060520424053
1528534500, -2.861959184867931
1528534800, 1.768277853485198
1528535100, 4.001140013343731
1528535400, 2.3435786761726667
1528535700, 2.3281390365341483
1528536000, 2.928979825692913
1528536300, -0.7267409773700639
1528536600, 2.917027018014056
1528536900, 0.5532720544826977
1528537200, -3.0249214860406735
1528537500, 2.2018775482233024
1528537800, -4.420988133284752
1528538100, 4.680323916662184
1528538400, -0.3348584600939613
1528538700, -1.5079462826857783
1528539000, -1.612974497284756
1528539300, -2.6820156618611026
1528539600, 3.5199781694181773
1528539900, 0.4918224548658393
1528540200, -1.9111188981732181
1528540500, -2.2175344757328013
1528540800, -0.9114136863080948
1528541100, -1.1644108284381205
1528541400, 0.22849252103326048
1528541700, -5.201227691989818
1528542000, 5.802868755542168
1528542300, 0.842251525425159
1528542600, 0.48663684665673157
1528542900, 0.15205293057100489
1528543200, -0.4219601557351721
1528543500, 2.6866655562825756
1528543800, 5.084589961843241
1528544100, -3.1238276860132803
1528544400, 1.186757331784808
1528544700, -2.599963780051186
1528545000, 1.7077747940719452
1528545300, 1.1719175596324285
1528545600, -2.988968436109465
1528545900, -3.3720207033105467
1528546200, -1.8208848740491024
1528546500, 0.7197466158368865
1528546800, 5.234531113272663
1528547100, -0.06871798799214177
1528547400, 1.948302870010472
1528547700, -2.112285202101657
1528548000, -1.456207964258633
1528548300, 0.051836019156981716
1528548600, -5.113976878477571
1528548900, -4.722457215431028
1528549200, 2.2053049815680037
1528549500, -1.0875210657876793
1528549800, -3.102753112598581
1528550100, -1.8636567161827906
1528550400, 1.4255509756258782
1528550700, -2.966330166827886
1528551000, -2.478108029035093
1528551300, -7.262828337743329
1528551600, -1.3443996989281106
1528551900, 3.3171877066548086
1528552200, -4.043926294194905
1528552500, 3.960972664192919
1528552800, -2.7942561572606768
1528553100, -1.3905164940627839
1528553400, -3.7244612372066577
1528553700, 2.0129646322477797
1528554000, 1.9979975404513604
1528554300, 2.810191881433546
1528554600, -2.2616744658866255
1528554900, -2.689094541449549
1528555200, -0.7367896682279609
1528555500, -3.4017235528713123
1528555800, 5.390653913602272
1528556100, 0.3812481087045234
1528556400, -3.2679457640742555
1528556700, -1.8820468776825976
1528557000, -0.3168001764561826
1528557300, -0.5961213275143835
1528557600, 1.7233960812177775
1528557900, -1.2365211696085021
1528558200, -0.9295228727228196
1528558500, -3.303671199231024
1528558800, -5.5521793272017845
1528559100, -0.5429248888110284
1528559400, -0.2536845778362053
1528559700, -0.8787676617977401
1528560000, -2.8059263312252014
1528560300, -0.921737228683167
1528560600, 1.0930840169452238
1528560900, 1.2386606287415052
1528561200, 2.253158268801563
1528561500, -0.489068988024177
1528561800, -0.5827482519333913
1528562100, -1.857064780783996
1528562400, -0.268042493480718
1528562700, -0.5632064582805864
1528563000, -1.8809679119835896
1528563300, 2.5370263102597583
1528563600, 1.6725870390589224
1528563900, -4.2922937683194515
1528564200, 0.6577163567384411
1528564500, 1.242157052046323
1528564800, -0.16459660722655417
1528565100, -4.290427285194976
1528565400, 0.5681777684057114
1528565700, -3.3967483947936574
1528566000, -0.5525768544338114
1528566300, -1.0316515772687844
1528566600, 0.13221865910303524
1528566900, 1.0932248618131273
1528567200, 0.9238230908698424
1528567500, 1.2980102602136008
1528567800, -3.549764019742364
1528568100, -1.4922359196857538
1528568400, 0.8379624079806345
1528568700, -1.957494974968998
1528569000, -3.6819838905094295
1528569300, 0.8045833348445441
1528569600, -1.3309414280946203
1528569900, -1.2806955871815984
1528570200, -0.014730926416486052
1528570500, 3.085115174863023
1528570800, 0.6718700013907869
1528571100, 0.47818786450540884
1528571400, -1.7604556061645955
1528571700, 0.9465823856569917
1528572000, -3.627901608412548
1528572300, 6.526785993826341
1528572600, -1.468142068765559
1528572900, 1.6218466507622664
1528573200, 1.8805053988203904
1528573500, -0.35772720437307187
1528573800, -1.2674917299197286
1528574100, -1.8690339263507765
1528574400, 1.4874037791394439
1528574700, 2.6302970994233057
1528575000, -0.10918619631712376
1528575300, -1.5948003781274545
1528575600, 3.0384810870498935
1528575900, 4.755682665691868
1528576200, -1.1733353660805088
1528576500, 5.3304569887685975
1528576800, 4.6736558529790075
1528577100, -1.2940559805283796
1528577400, -1.8828147063634229
1528577700, 0.7382546358624205
1528578000, -4.274663391111401
1528578300, 3.101099471068534
1528578600, -2.5207940222860232
1528578900, 1.019312496583027
1528579200, 5.159527840680947
1528579500, 7.158184258435955
1528579800, 5.04931701567619
1528580100, 1.1013982723652966
1528580400, -0.6297660931953304
1528580700, 4.5827861249798305
1528581000, 3.7530262998267307
1528581300, 0.02360653924844141
1528581600, 1.816283022035405
1528581900, -1.7341041090562817
1528582200, -1.1234071826826526
1528582500, -0.8351693023268569
1528582800, 3.1087000327926653
1528583100, 2.228793663655235
1528583400, 0.22828648987450859
1528583700, 1.6977373842436256
1528584000, -5.6003789509695405
1528584300, 3.6099178646707992
1528584600, 1.6816529098210973
1528584900, 0.9529265135661826
1528585200, -5.601109918531138
1528585500, 1.258882888064405
1528585800, -1.827954304192336
1528586100, 0.1348386083401087
1528586400, -2.4086024146383602
1528586700, 2.945157419268159
1528587000, -0.8176720571482824
1528587300, -5.499001047112047
1528587600, -1.8458311139904127
1528587900, -0.6789905653735661
1528588200, -6.915354021153738
1528588500, -10.802362350389963
1528588800, 7.932872110883373
1528589100, 8.128569914360298
1528589400, 8.50176055058609
1528589700, 1.5607615167645883
1528590000, 1.2147230312720305
1528590300, 1.3695969668295886
1528590600, 1.0496851587559148
1528590900, -3.049015349128897
1528591200, 7.151612840982526
1528591500, 1.8470533846283244
1528591800, -1.0498433026833973
1528592100, -5.0423616563854186
1528592400, -7.247727941850574
1528592700, 4.044786652049522
1528593000, 1.4510364747129063
1528593300, 2.0149779207786147
1528593600, -2.070398371022101
1528593900, -0.9362730418931908
1528594200, 3.258009979465877
1528594500, 2.5116482954527397
1528594800, 1.4394580326810642
1528595100, -4.513430885603239
1528595400, -0.3137125388476564
1528595700, -4.211902470737787
1528596000, 2.1522672879638174
1528596300, 4.4055720586313445
1528596600, -7.867879512738389
1528596900, 0.5126786586466815
1528597200, -0.43820283080862543
1528597500, 2.0665968553384735
1528597800, -1.4334365680764964
1528598100, 1.1324552244262567
1528598400, -1.3981143333396862
1528598700, -2.857763340396791
1528599000, 1.233366995694667
1528599300, -0.27544013266565903
1528599600, -1.3159017506262771
1528599900, 1.4013199527839768
1528600200, 0.7266900557526224
1528600500, 0.13979081331128718
1528600800, -0.47105532570224645
1528601100, 3.111117563562816
1528601400, 3.712029751934519
1528601700, -1.1223076469450024
1528602000, 1.9781532555684729
1528602300, -1.3862900563378548
1528602600, -3.912332743715428
1528602900, -3.7394374417910052
1528603200, -3.1727627089690604
1528603500, 6.880843977509972
1528603800, 5.709066432927343
1528604100, 1.6621429805499879
1528604400, -0.5132218253900156
1528604700, 3.0873701239088374
1528605000, 0.7088913835990622
1528605300, 5.074721504649071
1528605600, 2.696225977368936
1528605900, -6.153816121117204
1528606200, -4.463882081430298
1528606500, 2.858266549746081
1528606800, -5.732966989335834
1528607100, -1.4022336453810629
1528607400, -2.190023674259341
1528607700, 4.122508030006754
1528608000, 1.1094781531647233
1528608300, -1.013152383911543
1528608600, -2.9294815541720154
1528608900, -2.623959053980285
1528609200, -1.2108397210743058
1528609500, -0.3148885568775435
1528609800, -0.7320044653171138
1528610100, 1.7135007555260682
1528610400, 0.34182026298500695
1528610700, -1.9986320080522386
1528611000, 3.1649969435496224
1528611300, -0.26767738763556403
1528611600, -4.653848569196689
1528611900, 2.0067233313034425
1528612200, -3.813760285288212
1528612500, -3.6429020365567477
1528612800, 0.27657846825602384
1528613100, 1.9077883281860184
1528613400, 1.0216736199779834
1528613700, 1.3842269146946626
1528614000, 0.6113580855628163
1528614300, -5.949366934062424
1528614600, -3.3880763501902553
1528614900, 2.4668277932538922
1528615200, -2.611555646048573
1528615500, -1.876946531055184
1528615800, 1.2923559136866594
1528616100, 3.090504943969247
1528616400, 3.646097816628652
1528616700, -5.09088681524851
1528617000, -6.022396623988502
1528617300, -1.4067877523228436
1528617600, 2.4864530271326633
1528617900, -4.7617180267780315
1528618200, -0.41341670975630507
1528618500, 0.6810741283422812
1528618800, -6.608977359051709
1528619100, -0.4970520619782711
1528619400, -3.9609438480166146
1528619700, 1.8373221435397356
1528620000, -0.08020586120756609
1528620300, 5.8149329940255825
1528620600, -3.434338673458332
1528620900, 1.5996628735577498
1528621200, 0.430174818301697
1528621500, -1.1651353963255113
1528621800, 4.9730804025179705
1528622100, -3.373682695916818
1528622400, -2.933058917027859
1528622700, -1.8484320472415134
1528623000, 2.3468260526016858
1528623300, 2.4690308331895285
1528623600, -1.9054167710520793
1528623900, 3.9498402444432736
1528624200, -2.130734051920405
1528624500, 1.9339011012018
1528624800, 0.2910583094625174
1528625100, -3.2713827279435055
1528625400, 1.8250276035521078
1528625700, -4.121114317739135
1528626000, -1.9539456370178825
1528626300, -0.3849066520558575
1528626600, 4.315883093550974
1528626900, -3.185340501582166
1528627200, -1.2971434128440311
1528627500, 1.3071266582342917
1528627800, -1.500898369669934
1528628100, -4.110422680228362
1528628400, -2.388635792195331
1528628700, -1.7923627695622875
1528629000, -1.8515483387544727
1528629300, -0.09790083101417722
1528629600, -1.1980701440693715
1528629900, -2.854504367489045
1528630200, 1.9158505105653227
1528630500, -0.6680045983913969
1528630800, 8.036190965641845
1528631100, 0.11202490894945183
1528631400, -9.09242204385631
1528631700, -0.5443636043739063
1528632000, -5.021653737304341
1528632300, -2.199482389249734
1528632600, 0.18222205114404644
1528632900, 3.214071574044184
1528633200, -0.9372695643752558
1528633500, -5.7643766112115244
1528633800, -0.3848960709932683
1528634100, -2.4995010241605513
1528634400, -2.2198105455835497
1528634700, 1.0495683593936316
1528635000, -3.1488234123220584
1528635300, 3.0831998345038123
1528635600, -2.036137142757285
1528635900, -5.452558052365571
1528636200, -0.9036100528536923
1528636500, 5.475586349510664
1528636800, -5.758217019076693
1528637100, 1.0301376586826734
1528637400, -0.802744300427032
1528637700, -5.016915911258431
1528638000, 0.11630404267357411
1528638300, 1.9885401432717382
1528638600, 0.048647494120036626
1528638900, -4.494723959743657
1528639200, 5.07384806430006
1528639500, 3.4585871884288704
1528639800, 0.2217726665162681
1528640100, 0.8670977777243936
1528640400, -2.6542582227912206
1528640700, 7.131473660516131
1528641000, -1.1815449897778643
1528641300, -1.6148280572477345
1528641600, -2.3149377098581834
1528641900, 4.276139265829497
1528642200, -4.2966976174409375
1528642500, 0.10510829430310784
1528642800, -2.863607955456201
1528643100, 0.2803586023913396
1528643400, 1.4517607486714872
1528643700, -5.013201592225682
1528644000, -0.8290806695401014
1528644300, 1.626233671314989
1528644600, 3.6002285682246997
1528644900, 0.33187311534686276
1528645200, -2.814820968510723
1528645500, 1.7896210809203552
1528645800, -4.7717962019844045
1528646100, -4.233268688603795
1528646400, -10.215678589130462
1528646700, 0.43839259636418015
1528647000, -4.814902132413437
1528647300, 7.359083432284256
1528647600, -0.06073063781379547
1528647900, -1.7819968116032177
1528648200, 2.5945722671030156
1528648500, -1.0260298976968285
1528648800, 2.737599852781889
1528649100, 0.050970211933192656
1528649400, 4.250010452524137
1528649700, 2.198377140007903
1528650000, -2.4867148949185145
1528650300, 3.4571566066197605
1528650600, 2.6428476430351475
1528650900, -0.6441679040191627
1528651200, -0.9973512575839111
1528651500, 1.3721160339029645
1528651800, -4.116089401955849
1528652100, 3.432177416737546
1528652400, -4.898670026972624
1528652700, 2.3048650511381115
1528653000, -3.0942838605537197
1528653300, -5.60245545585717
1528653600, -2.3412831515979415
1528653900, -1.411641919503346
1528654200, -3.4209624713567153
1528654500, -1.4624676961079925
1528654800, 3.3391582911925672
1528655100, -1.1539875596453646
1528655400, -2.221133904864645
1528655700, 5.353986662470872
1528656000, -2.929247458632707
1528656300, -1.0380522249187056
1528656600, -3.5405616184902957
1528656900, -4.953482674934391
1528657200, -0.4807780054631324
1528657500, 1.8625786080333893
1528657800, -3.4798759395459307
1528658100, 0.6941778300542986
1528658400, 7.453203274730993
1528658700, 1.5039472845457413
1528659000, 2.0828361533999713
1528659300, -0.2793839015989981
1528659600, -1.817154068583792
1528659900, -0.24002396681431087
1528660200, 1.010715211475749
1528660500, -4.415280306261098
1528660800, 0.6964898279765726
1528661100, 2.924004633514663
1528661400, -0.2825191793835043
1528661700, 3.959202252103565
1528662000, -2.4322056512130272
1528662300, 2.7955611743819073
1528662600, -1.4535394301487101
1528662900, -2.3626442297588603
1528663200, -0.9948880358038188
1528663500, 1.6444601782899029
1528663800, 3.0928941523398645
1528664100, -4.930147681419059
1528664400, -0.0360729262632247
1528664700, -1.1286861788256946
1528665000, -3.5957459517685875
1528665300, -2.476485828581283
1528665600, -0.9816489404864861
1528665900, 1.2079175884298996
1528666200, 0.11025158167069463
1528666500, -4.739066236571835
1528666800, -3.5956053838430906
1528667100, -3.756592074825061
1528667400, -2.2190631067050552
1528667700, -5.670134589022668
1528668000, 3.6557572400193328
1528668300, -2.904661599249164
1528668600, -1.700125134019978
1528668900, -0.8448721294874066
1528669200, 5.778678278060184
1528669500, -3.2722027069034976
1528669800, -1.2830087604610538
1528670100, 5.535662526306207
1528670400, -1.686146633233259
1528670700, -1.8647120407230133
1528671000, -0.5414231901249262
1528671300, 0.48636523416168803
1528671600, 0.9491672027412972
1528671900, -0.20376637386518948
1528672200, 2.7135380635314603
1528672500, -3.50404823565935
1528672800, 0.9110260600622606
1528673100, -5.354705584738152
1528673400, -0.7178235340768593
1528673700, 1.6121202711566198
1528674000, -9.157387330141542
1528674300, 1.9597064392534997
1528674600, 1.8080066902977412
1528674900, 2.260208100447829
1528675200, 8.26925607908668
1528675500, 10.056875269451423
1528675800, 4.868274633432531
1528676100, -2.626330576219547
1528676400, -2.910953194932443
1528676700, 0.8032623346228539
1528677000, 2.567572288888116
1528677300, -0.17586256684066423
1528677600, -3.521596904072516
1528677900, 0.5777055662576885
1528678200, 2.5583437778268925
1528678500, 4.29122929381688
1528678800, 2.9396256066155697
1528679100, 1.3235688636004406
1528679400, 10.568552773419242
1528679700, 1.1911633500599517
1528680000, -0.11595633943823
1528680300, 4.297397891500773
1528680600, 2.5168170347598986
1528680900, -0.3677977434306376
1528681200, -2.7408917526708074
1528681500, 4.853047141257491
1528681800, 0.4544073175642732
1528682100, 4.79278989879107
1528682400, -2.793185619693856
1528682700, -2.456341174947556
1528683000, -2.261747606957011
1528683300, -0.33094622480399527
1528683600, 1.9258325073796327
1528683900, -4.1271783907468125
1528684200, 0.4541390112558663
1528684500, 0.5402941999437394
1528684800, 0.17885416761196937
1528685100, 0.6850839467495644
1528685400, 1.3627016269810404
1528685700, -3.7511575244847517
1528686000, -4.592896271926328
1528686300, 4.130625689501801
1528686600, 1.2926150049709906
1528686900, 4.178293736162392
1528687200, -1.6795281672012357
1528687500, -0.43800570473154554
1528687800, -1.3362478612829318
1528688100, 1.651236830414405
1528688400, 0.6312335490593555
1528688700, -4.264834288251638
1528689000, 2.1126873628648424
1528689300, -1.3808265008317924
1528689600, -0.1661249489041221
1528689900, 1.4138751611829785
1528690200, -2.3166925667057505
1528690500, -0.4744263400126259
1528690800, -1.615803103653521
1528691100, 1.2722035283805186
1528691400, 3.461512825886955
