timestamp, value
1528468200, 6.4940878365918735
1528468500, 5.382535365703913
1528468800, -2.7429219098468716
1528469100, 8.121448224875426
1528469400, 10.183918952140584
1528469700, -2.9662263040532006
1528470000, -2.6254910237989133
1528470300, 5.559400539837523
1528470600, 2.803503200103828
1528470900, -7.726023210384403
1528471200, 1.343777536785692
1528471500, -5.755246058341275
1528471800, 4.677900111755083
1528472100, -1.4747534092151189
1528472400, 6.48814919760753
1528472700, 3.2017056425834856
1528473000, -2.0415684375638783
1528473300, 7.964032830590417
1528473600, -3.804419734666971
1528473900, -1.0267740883984213
1528474200, 0.7553104986654788
1528474500, 3.1039973741273963
1528474800, -1.6011825684252603
1528475100, -1.4021217634789787
1528475400, 3.1672793083275104
1528475700, 3.304601195441003
1528476000, -8.608609908289598
1528476300, 0.5296712652567038
1528476600, 3.608129773114344
1528476900, 0.2902186989159294
1528477200, -4.155920388392352
1528477500, -1.7828569874940159
1528477800, -0.46147248468351676
1528478100, 8.159699206441907
1528478400, 1.751299047762471
1528478700, -5.5755001316832455
1528479000, 3.9643164363301997
1528479300, 1.3153992355771322
1528479600, -10.833939232704425
1528479900, -5.131961748707223
1528480200, -5.104410805972302
1528480500, -7.8501991480840285
1528480800, 5.34739302917899
1528481100, -0.04265766919762004
1528481400, 0.18659859553717412
1528481700, 1.4981688897629408
1528482000, 2.9222280629375152
1528482300, -4.338559811009236
1528482600, 7.589614525305612
1528482900, -1.0885301401073346
1528483200, -3.266475348759254
1528483500, -6.999279706993274
1528483800, 2.1902331893961833
1528484100, 2.032957528534925
1528484400, 3.5079299762268965
1528484700, 6.142774790696889
1528485000, -8.247505384952548
1528485300, -0.05558455527526264
1528485600, 7.416439169817854
1528485900, -2.4762892013690445
1528486200, -4.986944240113203
1528486500, 3.354193108413405
1528486800, -5.297252846989704
1528487100, -0.4504450497846019
1528487400, 2.5502290661279843
1528487700, 1.6446678839190578
1528488000, -4.986870142646997
1528488300, -1.9317193963010668
1528488600, -0.08582146471517751
1528488900, -3.0893870864641197
1528489200, 1.0029525200473104
1528489500, 11.14226211436902
1528489800, 2.603917141487874
1528490100, -0.37622696929224986
1528490400, 2.9440581568916717
1528490700, -5.1921660330689035
1528491000, -1.898752039371766
1528491300, 1.1258971775419777
1528491600, -5.16361558118931
1528491900, 1.5585400819941673
1528492200, 4.828222674398071
1528492500, 3.241560208495218
1528492800, 2.734931296731222
1528493100, -2.3201400237549503
1528493400, -1.5694602643328173
1528493700, -3.660368878319879
1528494000, 5.693713417850848
1528494300, -3.12684490153845
1528494600, -9.158366394998724
1528494900, -0.566012429488641
1528495200, 4.088414140673003
1528495500, -6.456708948669094
1528495800, 1.4688889157320766
1528496100, -1.0323058969177188
1528496400, -7.682759802725662
1528496700, 1.5740773389067242
1528497000, -0.808957364593712
1528497300, 4.815885431037787
1528497600, -2.467845105662196
1528497900, 3.403849008936511
1528498200, -1.8062121131061888
1528498500, 3.5234035247116675
1528498800, -6.319267851529417
1528499100, 4.119639214870329
1528499400, 1.8657633563124822
1528499700, -2.827980468240284
1528500000, 2.566430087133782
1528500300, -3.3732393462059074
1528500600, -5.07960709574029
1528500900, -1.071939166714133
1528501200, -3.188965995564916
1528501500, 3.435048200136201
1528501800, 5.716504489506633
1528502100, -9.782147495604855
1528502400, 6.263680408350772
1528502700, 5.942025528326625
1528503000, 0.16773783687235166
1528503300, -5.230500562835578
1528503600, -2.4961526384342507
1528503900, 2.3509170698879576
1528504200, -4.625099386488043
1528504500, 0.9525127662117945
1528504800, -2.0589304103227817
1528505100, 3.127995573190524
1528505400, 3.7102982960721125
1528505700, -5.942860954564415
1528506000, -2.6312061533914406
1528506300, 1.518111068398834
1528506600, -1.6677042639648958
1528506900, 5.941778397331077
1528507200, -0.3261139026944338
1528507500, 4.4609241890552855
1528507800, 4.8553136554440695
1528508100, -4.2482683565824155
1528508400, 0.6848911950313757
1528508700, -4.170764651107889
1528509000, 0.21960953113098297
1528509300, -9.644399775827338
1528509600, -3.987142174280015
1528509900, -1.1627073147114075
1528510200, -8.463046901128969
1528510500, -8.586310483871756
1528510800, 0.02051887572145033
1528511100, -1.271460358618407
1528511400, -5.398508940885317
1528511700, -1.518571801604175
1528512000, -1.116724023126709
1528512300, -5.28549526519713
1528512600, 2.904907513134882
1528512900, 3.0615406072937414
1528513200, -1.655122433780676
1528513500, -7.433994527046322
1528513800, 3.8344407610986417
1528514100, 3.2388370648509786
1528514400, 5.60068401559175
1528514700, 3.7454735851096075
1528515000, 9.20545218226097
1528515300, 1.8295465176434034
1528515600, 2.8777376476042877
1528515900, -0.37938057242693807
1528516200, 16.83394058079152
1528516500, -2.975689822129308
1528516800, 7.874974353487091
1528517100, -4.415802733012471
1528517400, 8.846361696450685
1528517700, -8.278198597791105
1528518000, -0.08919252921428697
1528518300, 3.735018914271983
1528518600, -4.858565729044849
1528518900, 4.405326310634785
1528519200, -3.711354497965795
1528519500, -0.17749901783615143
1528519800, -3.639340983251201
1528520100, -1.8814631037570657
1528520400, -2.2245538857935436
1528520700, 1.9090628898751272
1528521000, 5.879814872956821
1528521300, 3.0218156522842223
1528521600, 0.07078302768512451
1528521900, 2.2782385575562154
1528522200, 1.1823742843772327
1528522500, 3.2642872468832334
1528522800, -2.91848542003323
1528523100, -8.623799036861246
1528523400, -9.583196194382202
1528523700, 3.4217117771920327
1528524000, -6.972871593965496
1528524300, -1.8074837594032833
1528524600, 0.4666528836730318
1528524900, 1.970555662288378
1528525200, -0.3050296342843226
1528525500, 2.458897967118693
1528525800, 1.107303816761553
1528526100, 1.848338186031203
1528526400, 6.103992522284472
1528526700, -0.4398999577893364
1528527000, -1.475160816726542
1528527300, -4.16666699626533
1528527600, -2.744843783151092
1528527900, 8.223409185793018
1528528200, 3.3728425340824315
1528528500, -0.2931416212532102
1528528800, -3.7467002314911584
1528529100, -1.7216457612946388
1528529400, 6.98460100112129
1528529700, 2.157974937644108
1528530000, 9.59260104088725
1528530300, 9.48210784644872
1528530600, -11.337560483541374
1528530900, 6.984287909236283
1528531200, 3.918597517477864
1528531500, -5.284795191876558
1528531800, -2.80925799428692
1528532100, -8.085510557597628
1528532400, -1.8186495212364686
1528532700, 2.891409873844002
1528533000, -2.376422896432851
1528533300, 5.150942974867888
1528533600, -0.8821258483741656
1528533900, 0.16123487423135627
1528534200, -2.2266954099344334
1528534500, 3.464156275438847
1528534800, -7.825385031202372
1528535100, -1.6878753583570074
1528535400, -1.8156673880124812
1528535700, 4.731226629783323
1528536000, 0.022051454355150362
1528536300, 1.5654627393365017
1528536600, 3.4204667448172437
1528536900, -3.1542261235461364
1528537200, 4.378889656058929
1528537500, -4.155777726216392
1528537800, 2.037717130819316
1528538100, 4.521763408394227
1528538400, -2.212605725237836
1528538700, 9.272518548318596
1528539000, -4.97017992912326
1528539300, -0.6764249938293554
1528539600, 0.09556729895196886
1528539900, -1.173660928940352
1528540200, -4.098639396702195
1528540500, 4.823504437031415
1528540800, 3.4738123999613424
1528541100, 4.384465693457824
1528541400, 2.4576631469165737
1528541700, -4.827236018189113
1528542000, -2.03515798181555
1528542300, -2.6623970576801703
1528542600, 0.1659032517583002
1528542900, -4.065589734537206
1528543200, -3.1167301415890964
1528543500, 3.7815109432228997
1528543800, 10.713142282984233
1528544100, 5.226383349604978
1528544400, -7.748948100521576
1528544700, 4.451194486329601
1528545000, 6.862907303046252
1528545300, -4.5600962726849765
1528545600, 1.5734637639049984
1528545900, 1.180073343419295
1528546200, -3.919652622382255
1528546500, -2.4212647556347737
1528546800, -2.9402173114301426
1528547100, 2.476525908808143
1528547400, 4.744345705942883
1528547700, -1.3540252554456749
1528548000, -3.929517827140078
1528548300, -1.521317449722631
1528548600, -3.682008784212681
1528548900, -5.693894778619752
1528549200, 3.3913043439552535
1528549500, -4.919399444278348
1528549800, -9.172867736449394
1528550100, 4.408318609297156
1528550400, 0.9472543027251243
1528550700, -2.6968675868769383
1528551000, -8.571575023949555
1528551300, 7.2262553670052485
1528551600, 4.490255603878622
1528551900, -3.84775671309681
1528552200, 3.5238288298366776
1528552500, 0.7236622805532046
1528552800, 0.10332184220439293
1528553100, -1.3495798601526452
1528553400, 2.954737392348969
1528553700, -4.871226146386383
1528554000, -4.886242771829933
1528554300, -3.2838312011890696
1528554600, -1.1285742210338463
1528554900, -7.401288937155906
1528555200, -9.702957239806896
1528555500, -7.494401780323754
1528555800, 3.1773015160410316
1528556100, 1.799245393047223
1528556400, 5.878654486700286
1528556700, -5.008473937022163
1528557000, 2.6149832831315756
1528557300, -1.145378387286484
1528557600, -0.17984545876771454
1528557900, -4.854014394564289
1528558200, -2.127861096386844
1528558500, 9.872183586430626
1528558800, 11.830842106877238
1528559100, -6.29178322575517
1528559400, -1.0840813126109308
1528559700, 3.2290280646922884
1528560000, 3.1203056862998486
1528560300, 4.295648209437953
1528560600, -3.3233753673820847
1528560900, 4.223309721818319
1528561200, -2.793461406836937
1528561500, 9.46902389456494
1528561800, 1.5179159662825013
1528562100, 6.316687398716482
1528562400, -2.655271388149483
1528562700, -1.422858553804804
1528563000, 5.048011620314195
1528563300, 8.991890448485941
1528563600, 0.6227515685625091
1528563900, -3.344632643991325
1528564200, -5.842084559928416
1528564500, -6.474293626872046
1528564800, -4.602576317231647
1528565100, -7.736445568830024
1528565400, 5.100178482541075
1528565700, -11.314711289482185
1528566000, 4.687066644314792
1528566300, 9.748495910993103
1528566600, -4.891987792001415
1528566900, 3.6093101650075727
1528567200, 0.7437826893559485
1528567500, 6.066771282199047
1528567800, 0.0619300160301481
1528568100, -1.791703477420552
1528568400, -2.236691272777657
1528568700, -0.64353192121046
1528569000, 5.5375824176007
1528569300, -1.8817411628948022
1528569600, 0.5750948096968351
1528569900, 12.249477141623403
1528570200, 0.9069137780428336
1528570500, -0.5598842427585702
1528570800, 3.869350110828835
1528571100, 4.541220604617468
1528571400, 5.465093778406162
1528571700, -10.439463755372493
1528572000, 3.13899799363682
1528572300, 1.8740265483110328
1528572600, -1.505588137608771
1528572900, 8.740632940884662
1528573200, -2.347144404774874
1528573500, -5.674882929469357
1528573800, 6.395068166296989
1528574100, 3.962924307618895
1528574400, 5.599415032311184
1528574700, -6.956067044399269
1528575000, -2.353221826722705
1528575300, -2.1470628392347186
1528575600, -4.299178856219451
1528575900, 4.547648224786282
1528576200, 0.9505695554364013
1528576500, 1.2420058711232438
1528576800, -1.866672953865437
1528577100, -1.9895655204048897
1528577400, -1.0110229713933505
1528577700, 0.5109386076903228
1528578000, 7.1668245341522985
1528578300, 1.879133047950868
1528578600, -6.483296765684318
1528578900, 3.422002823877752
1528579200, -2.3161539313973782
1528579500, -1.4843422707988665
1528579800, 0.3399622744021901
1528580100, 6.468144643758313
1528580400, 6.498892069367551
1528580700, 2.858024280680291
1528581000, -2.131355370402733
1528581300, 2.035305009073883
1528581600, 4.006441647206817
1528581900, -0.44527382988661385
1528582200, -0.6998166655980154
1528582500, 1.3186959546666952
1528582800, -6.730606173061209
1528583100, 1.2748570792493032
1528583400, -2.9478745784544627
1528583700, 7.126034924017771
1528584000, -5.089849990092505
1528584300, 6.179002866166662
1528584600, 3.410014611018034
1528584900, -4.565971449800217
1528585200, -6.662764636839492
1528585500, -3.8008651571835204
1528585800, 6.321411284726599
1528586100, -2.578957046264774
1528586400, 2.805542895270183
1528586700, 2.449498522145483
1528587000, -2.5521372410263905
1528587300, -1.7811090096306565
1528587600, -3.2190706234273083
1528587900, -7.025568689598748
1528588200, -0.3921046495409004
1528588500, -0.23035316223540797
1528588800, 1.4018035169162815
1528589100, 13.151393232007134
1528589400, 6.848356581353069
1528589700, 0.4010680719553298
1528590000, -3.810396410329138
1528590300, -3.7359790918803566
1528590600, -1.9470603422763022
1528590900, 1.3071697484964775
1528591200, 5.846089733685239
1528591500, 1.0711731889433398
1528591800, 0.42025374649285285
1528592100, -4.349653189478465
1528592400, 2.944257432934379
1528592700, -1.227042686133705
1528593000, 1.018765946626243
1528593300, -1.208556638378311
1528593600, -5.7951202097977
1528593900, 0.8307532355871271
1528594200, 5.928050207885917
1528594500, 4.587256968111315
1528594800, 3.9887002651537284
1528595100, -3.0546200695672923
1528595400, -1.7826634808156205
1528595700, 2.749946542860066
1528596000, 2.0358893213204348
1528596300, 1.851087015281554
1528596600, 8.456838848433128
1528596900, 2.276742350893909
1528597200, -2.9377856274627456
1528597500, -3.9522631162181314
1528597800, -3.350300403961594
1528598100, -8.168856687595813
1528598400, 7.514075654163303
1528598700, 1.8902369142509419
1528599000, 8.071513909296911
1528599300, 1.055893575808074
1528599600, 1.3539133663962044
1528599900, -1.5342015318814903
1528600200, -0.025141291644713015
1528600500, 3.199567725924652
1528600800, 1.1824801590292635
1528601100, 0.08482425766962917
1528601400, -7.825717913831147
1528601700, -13.671351228307882
1528602000, -0.7982617546422235
1528602300, -2.5385972279351994
1528602600, -4.53952168348599
1528602900, 2.1352756250490375
1528603200, -3.2021574816641567
1528603500, 2.331145729304391
1528603800, 1.2367015939210138
1528604100, -3.669895441287783
1528604400, -6.411559809289247
1528604700, -4.565725432181084
1528605000, -1.6335847021085863
1528605300, 0.1834093609901526
1528605600, -10.811445693359406
1528605900, -8.576026392120257
1528606200, 2.6029213329278997
1528606500, 4.4399191548522134
1528606800, 4.276913988066396
1528607100, 4.998234622418535
1528607400, -3.850163006733089
1528607700, 1.251375097270476
1528608000, -1.8853815010742234
1528608300, -4.521206016116278
1528608600, 9.467876193430165
1528608900, -0.04474364041872837
1528609200, -4.9307455576821395
1528609500, 2.445149828937104
1528609800, -3.788965561361068
1528610100, 0.9385316086128832
1528610400, -0.8720570736728396
1528610700, 10.18153834678013
1528611000, -3.4121502397121306
1528611300, -6.258067871754545
1528611600, -4.997669498345186
1528611900, -2.4712262514850085
1528612200, -1.870573167588133
1528612500, -3.812590604883495
1528612800, 1.155555993329804
1528613100, -4.24757974363654
1528613400, 2.6979200457093984
1528613700, -0.891164464423124
1528614000, -8.217651863787204
1528614300, -4.851836581953123
1528614600, 9.766305448929648
1528614900, 2.4138551798579875
1528615200, 0.9170046647992594
1528615500, 6.360904280377103
1528615800, 2.21034195773022
1528616100, -3.335748483771516
1528616400, -9.770149865660315
1528616700, -2.39779352354874
1528617000, 4.995201004335001
1528617300, 6.845616039109807
1528617600, 10.297352266831801
1528617900, -4.518492262811799
1528618200, -0.7672951138414813
1528618500, -0.8483919169644033
1528618800, 1.504795334212197
1528619100, -5.024177576942693
1528619400, -7.24005342205994
1528619700, 7.692802665539049
1528620000, -3.3052590334711898
1528620300, 0.4905284428923572
1528620600, -4.431625817118736
1528620900, 5.109014861824842
1528621200, -5.144631515080257
1528621500, 3.2685393418545434
1528621800, -6.569326106358716
1528622100, -5.390219876095296
1528622400, 9.395171421069108
1528622700, -3.810968215148076
1528623000, 6.510110951895039
1528623300, -5.927648846665697
1528623600, -0.539223807461888
1528623900, 0.5666723536318035
1528624200, 0.4167834414491174
1528624500, -7.147176168827922
1528624800, -2.841081728890656
1528625100, -6.501217255121517
1528625400, 4.390855598774808
1528625700, -6.525316181760469
1528626000, -1.5712428634195443
1528626300, 2.3033766318402735
1528626600, -5.948916955746812
1528626900, 0.5832503077997278
1528627200, -0.21675829705733263
1528627500, -2.554112030211069
1528627800, 9.96688407534553
1528628100, 4.155991042283652
1528628400, -3.4068317918445468
1528628700, 3.609773915956494
1528629000, -4.9243490545457025
1528629300, 7.8001588422400205
1528629600, -7.584584410448331
1528629900, -2.1760389028996823
1528630200, 3.3302208888462874
1528630500, -1.6821891965305535
1528630800, -3.1932858450687025
1528631100, 0.9815238604965602
1528631400, 5.409629589797481
1528631700, 2.437366518533148
1528632000, -2.357380869136669
1528632300, 1.468906654151803
1528632600, 5.7253510150549545
1528632900, 2.3923500076387554
1528633200, 0.33761573161640906
1528633500, 4.849254337877613
1528633800, 0.5479079710999059
1528634100, 0.9141437791260089
1528634400, 2.5190584575700834
1528634700, 1.1400826163275708
1528635000, -2.1264678269653268
1528635300, 1.5548916297867548
1528635600, 4.911276973315849
1528635900, -6.349769402703009
1528636200, 1.0966285442340165
1528636500, -5.00903489089072
1528636800, -0.5512716049283533
1528637100, 4.017466481940254
1528637400, 5.566130393700817
1528637700, -5.081650345986049
1528638000, -8.648920345949232
1528638300, 2.1704473936000754
1528638600, -0.3099150252928778
1528638900, -1.2652273623052928
1528639200, -2.6773250552304937
1528639500, 5.387462029916041
1528639800, 0.4431763414070721
1528640100, -13.912418997075415
1528640400, -0.8425067891296917
1528640700, -2.8774988079472013
1528641000, -1.687674385989566
1528641300, -8.175871065321449
1528641600, -0.7059548000558344
1528641900, 1.9212178449066073
1528642200, 3.4880037616950306
1528642500, -8.865347852421684E-4
1528642800, 1.4537843454287456
1528643100, 1.496680293541337
1528643400, -0.8114500113375462
1528643700, 2.045311692253023
1528644000, -5.04914118089161
1528644300, -3.1860432852394323
1528644600, -3.0363905532955244
1528644900, -1.9923818654571166
1528645200, 2.743382709829162
1528645500, -2.988791855753401
1528645800, 1.0948489403415402
1528646100, 5.825981577479999
1528646400, -6.591271284263803
1528646700, -6.597226951581501
1528647000, -6.078193253557939
1528647300, -0.004162770212282993
1528647600, 1.3510991213476031
1528647900, -0.2457762212805177
1528648200, -1.779400165612124
1528648500, -2.244820257301761
1528648800, -3.3223894900395567
1528649100, 5.970894905127913
1528649400, -8.666838164051793
1528649700, -0.40380653640264974
1528650000, 2.86293497819295
1528650300, -0.23755836069017655
1528650600, 9.56201608105706
1528650900, 2.9581495395742814
1528651200, 0.2529628838558228
1528651500, 3.887923324558285
1528651800, -1.5434854843770005
1528652100, 0.8684376841771636
1528652400, -6.196719768080843
1528652700, 3.9622788583310893
1528653000, 5.914974318445485
1528653300, 7.129841132148464
1528653600, -1.9716928230716093
1528653900, 4.675259193029565
1528654200, -0.935493951684355
1528654500, -8.218179419021507
1528654800, 4.594531536591224
1528655100, -4.345237289227719
1528655400, -2.357907734881161
1528655700, 0.7814011105703805
1528656000, 1.1721867310013845
1528656300, 7.167615839148293
1528656600, 5.3366830494328665
1528656900, -0.19341853225874472
1528657200, -4.249706745248581
1528657500, 1.0488075131529722
1528657800, -3.01227860462355
1528658100, 1.6894427484206425
1528658400, -0.30686638389413556
1528658700, 7.0416045991257725
1528659000, -2.8664839632700394
1528659300, 7.817221604220684
1528659600, 0.6281443033887211
1528659900, 5.414066905931817
1528660200, 5.198776184162522
1528660500, -1.3293543607393814
1528660800, -3.086108749508906
1528661100, -5.233476437222291
1528661400, -3.801410462214008
1528661700, 2.5823051720163512
1528662000, 7.114284884896353
1528662300, -14.83059120261175
1528662600, 2.247652480495399
1528662900, 1.2460869214908323
1528663200, 1.2887878745066468
1528663500, -0.1998732154603301
1528663800, 1.154743094540325
1528664100, -1.0925646689925517
1528664400, -1.7427535615359289
1528664700, -5.994838011687672
1528665000, 5.394892422593186
1528665300, 0.13056439244899892
1528665600, 1.9833313381476712
1528665900, -1.5873104688044841
1528666200, -0.800339734013507
1528666500, 3.3795164386396257
1528666800, -0.5286591857535053
1528667100, -0.8395993915584978
1528667400, -1.2607554909614935
1528667700, -2.2487975353082055
1528668000, -3.7119732446787186
1528668300, -6.353863162356803
1528668600, 6.613089267288328
1528668900, -0.5884266319796274
1528669200, -0.15127653972136618
1528669500, -3.9919755519010867
1528669800, 0.6415987841672883
1528670100, 5.922500919973275
1528670400, -2.575755481598783
1528670700, -5.258974734442372
1528671000, -1.2101166495771334
1528671300, -12.233185225097657
1528671600, 2.7804215143825206
1528671900, -2.729086724065965
1528672200, -8.60532758039491
1528672500, 10.178786329678244
1528672800, -12.5700780974005
1528673100, -1.8167963004596241
1528673400, 1.3128878072355508
1528673700, 1.7165779856947498
1528674000, -1.7086458976974617
1528674300, -3.125102124310483
1528674600, -3.179499702402641
1528674900, 7.858738343912099
1528675200, 5.3534398819718
1528675500, 21.253892005344902
1528675800, 4.943086269530341
1528676100, 1.1830030541675165
1528676400, -3.216736686879317
1528676700, 3.8733999439274442
1528677000, 7.782113155864544
1528677300, -3.326248581760863
1528677600, 4.922695642103187
1528677900, 1.7278695418631886
1528678200, -7.43819655880078
1528678500, -0.2803956918706636
1528678800, -8.651835381246087
1528679100, 6.706152231720094
1528679400, 5.8206159632671515
1528679700, 0.8561907121688278
1528680000, 5.629498211501922
1528680300, -0.4658721073167466
1528680600, -3.3162912286904724
1528680900, 2.3835679948371054
1528681200, -2.310213129888665
1528681500, -8.021321773333183
1528681800, -6.522541925035201
1528682100, -1.8067951003464162
1528682400, 1.0427252000567169
1528682700, 1.101678022832316
1528683000, 10.33420255086169
1528683300, 0.9846027312912059
1528683600, -2.5201169760665927
1528683900, 8.1655826108559
1528684200, -3.5068435038744945
1528684500, 11.655461877460056
1528684800, -9.216212483666467
1528685100, 10.140371154033382
1528685400, 1.4640679821573528
1528685700, -2.173974253516513
1528686000, -5.102560714423236
1528686300, 5.577222589689281
1528686600, 1.6795038637939055
1528686900, -2.824963152749016
1528687200, -3.7660704746013014
1528687500, 1.3454052792814108
1528687800, 5.200786493347111
1528688100, 0.07368941017998946
1528688400, 8.15470719365707
1528688700, -0.7555735675309566
1528689000, -5.58348548757924
1528689300, -0.7588398382239259
1528689600, 1.7573286823898089
1528689900, -1.3027283397786207
1528690200, -1.0001529297911367
1528690500, -5.480914887044648
1528690800, 3.631496103352307
1528691100, 1.7809016922880085
1528691400, -5.773506904865295
1528691700, -4.034679092055266
1528692000, 0.6376692135072498
1528692300, -4.240618618256057
1528692600, 7.196871513979812
1528692900, -2.3426238986683128
1528693200, 2.120386946292709
1528693500, 4.635354489356835
1528693800, 1.8597184203045716
1528694100, -0.822129262775793
1528694400, 8.11137603208347
1528694700, -3.742655229619873
1528695000, -2.1537049403108326
