timestamp, value
1471824000, 34.90277777777779
1471910400, 235.11944444444464
1471996800, 265.07916666666665
1472083200, 262.7888888888887
1472169600, 263.8944444444443
1472256000, 210.4569444444448
1472342400, 75.34492753623192
1472428800, 32.353361945636586
1472515200, 225.95277777777792
1472601600, 283.43055555555526
1472688000, 253.96614950634685
1472774400, 113.93697478991602
1473206400, 435.8277404921697
1473292800, 683.6722222222222
1473379200, 682.4805555555542
1473465600, 241.0999999999999
1473552000, 62.7125
1473638400, 31.18260869565216
1473724800, 186.3583333333336
1473811200, 219.37500000000003
1473897600, 224.8569444444444
1473984000, 222.00138888888875
1474070400, 179.7555555555556
1474156800, 64.98611111111106
1474243200, 32.65694444444444
1474329600, 199.5563282336579
1474416000, 215.47638888888878
1474502400, 225.95833333333334
1474588800, 211.89166666666677
1474675200, 176.58055555555566
1474761600, 69.49861111111109
1474848000, 33.62820512820513
1474934400, 189.09065550906547
1475020800, 242.07649513212783
1475107200, 233.1349095966622
1475193600, 163.34867503486757
1475280000, 145.6819444444445
1475366400, 67.38611111111112
1475452800, 28.168055555555537
1475539200, 145.87290502793303
1475625600, 173.65090403337962
1475712000, 185.6513888888888
1475798400, 201.0944444444446
1475884800, 176.47075208913643
1475971200, 52.54166666666668
1476057600, 33.06694560669455
1476144000, 214.5410292072323
1476230400, 263.78412256267404
1476316800, 278.2656467315717
1476403200, 281.02500000000003
1476489600, 234.3972222222224
1476576000, 73.04178272980505
1476662400, 51.723554301833566
1476748800, 246.90529247910848
1476835200, 232.80528511821993
1476921600, 245.6527777777776
1477008000, 244.60000000000005
1477094400, 195.08194444444433
1477180800, 67.94166666666675
1477267200, 43.631944444444365
1477353600, 232.23749999999987
1477440000, 220.7625000000001
1477526400, 207.57500000000016
1477612800, 201.25833333333316
1477699200, 173.48611111111114
1477785600, 49.98750000000001
1477872000, 38.43749999999997
1477958400, 184.2777777777778
1478044800, 191.6286509040335
1478131200, 197.78551532033416
1478217600, 179.38
1478304000, 156.89027777777778
1478390400, 45.718055555555466
1478476800, 27.13475177304963
1478563200, 157.4200278164117
1478649600, 187.82033426183864
1478736000, 175.9416666666667
1478822400, 395.75521557719065
1478908800, 256.84005563282335
1478995200, 92.01527777777775
1479081600, 57.59326788218794
1479168000, 376.29861111111114
1479254400, 165.8607594936709
1479340800, 147.45416666666654
1479427200, 144.0263888888889
1479513600, 113.84861111111111
1479600000, 36.799999999999976
1479686400, 17.261111111111095
1479772800, 124.80998613037443
1479859200, 140.06536856745484
1479945600, 109.55972222222216
1480032000, 61.95277777777777
1480118400, 55.7555555555556
1480204800, 23.841666666666683
1480291200, 15.783031988873432
1480377600, 120.85000000000001
1480464000, 139.2513888888889
1480550400, 138.6579330422126
1480636800, 134.94166666666658
1480723200, 114.23194444444451
1480809600, 40.161111111111076
1480896000, 16.50000000000001
1480982400, 128.67224546722454
1481068800, 137.52222222222218
1481155200, 138.74583333333322
1481241600, 126.78888888888889
1481328000, 119.70972222222221
1481414400, 33.12361111111114
1481500800, 18.458333333333325
1481587200, 125.91388888888889
1481673600, 156.3486111111111
1481760000, 144.20277777777787
1481846400, 142.23055555555555
1481932800, 123.20972222222217
1482019200, 35.85555555555556
1482105600, 16.95555555555556
1482192000, 134.14861111111108
1482278400, 145.9541666666665
1482364800, 136.52528089887642
1482451200, 133.37916666666686
1482537600, 96.90416666666675
1482624000, 36.463888888888896
1482710400, 8.702777777777781
1482796800, 39.10555555555557
1482883200, 114.8958333333334
1482969600, 151.97638888888892
1483056000, 141.32361111111126
1483142400, 121.85416666666667
1483228800, 35.377777777777816
1483315200, 16.449999999999996
1483401600, 81.95694444444447
1483488000, 199.8888888888888
1483574400, 210.2583333333334
1483660800, 213.51388888888897
1483747200, 188.23888888888897
1483833600, 58.90000000000003
1483920000, 22.718055555555548
1484006400, 188.3907563025211
1484092800, 208.65833333333345
1484179200, 221.21111111111105
1484265600, 210.64166666666654
1484352000, 189.6125000000001
1484438400, 54.91249999999998
1484524800, 23.07638888888886
1484611200, 166.79444444444445
1484697600, 211.38472222222228
1484784000, 218.77777777777794
1484870400, 212.2291666666667
1484956800, 211.3986111111111
1485043200, 70.67222222222223
1485129600, 29.995815899581633
1485216000, 237.46250000000012
1485302400, 252.0361111111112
1485388800, 255.62361111111113
1485475200, 245.04444444444448
1485561600, 219.78055555555548
1485648000, 77.50277777777777
1485734400, 28.832167832167855
1485820800, 233.94722222222217
1485907200, 256.4263888888889
1485993600, 230.27638888888885
1486080000, 208.83194444444445
1486166400, 169.19722222222217
1486252800, 57.06111111111109
1486339200, 22.827777777777783
1486425600, 165.96944444444435
1486512000, 176.02361111111125
1486598400, 176.2055555555555
1486684800, 172.69541029207224
1486771200, 155.4180555555556
1486857600, 47.23611111111111
1486944000, 17.99721835883172
1487030400, 153.17318435754183
1487116800, 162.739916550765
1487203200, 169.798611111111
1487289600, 165.83888888888902
1487376000, 142.5722222222222
1487462400, 49.45138888888893
1487548800, 22.61527777777776
1487635200, 127.60694444444452
1487721600, 173.00000000000003
1487808000, 183.87916666666675
1487894400, 164.74965229485397
1487980800, 148.89027777777767
1488067200, 43.01388888888892
1488153600, 20.44444444444442
1488240000, 159.2236111111109
1488326400, 174.10416666666654
1488412800, 175.16388888888883
1488499200, 159.27083333333326
1488585600, 146.2666666666665
1488672000, 45.71388888888889
1488758400, 20.201388888888882
1488844800, 154.75000000000017
1488931200, 170.27083333333334
1489017600, 170.0647887323945
1489104000, 161.20277777777775
1489190400, 156.44861111111115
1489276800, 47.08888888888883
1489363200, 23.094444444444466
1489449600, 146.30737134909603
1489536000, 159.81944444444434
1489622400, 158.95972222222213
1489708800, 158.57777777777773
1489795200, 131.91944444444448
1489881600, 43.095833333333346
1489968000, 20.356545961002794
1490054400, 146.47499999999994
1490140800, 155.02361111111128
1490227200, 156.11388888888897
1490313600, 143.69583333333327
1490400000, 138.34999999999997
1490486400, 45.37222222222222
1490572800, 24.82777777777778
1490659200, 141.30277777777775
1490745600, 158.95555555555558
1490832000, 153.8180555555555
1490918400, 164.29583333333338
1491004800, 151.48888888888865
1491091200, 45.490780141843956
1491177600, 20.73333333333334
1491264000, 142.24444444444435
1491350400, 159.4555555555557
1491436800, 162.96244784422802
1491523200, 157.8499999999999
1491609600, 140.96666666666658
1491696000, 37.82777777777774
1491782400, 19.04305555555557
1491868800, 152.95694444444473
1491955200, 153.8666666666668
1492041600, 155.60416666666674
1492128000, 146.78194444444443
1492214400, 97.95972222222223
1492300800, 42.312500000000036
1492387200, 18.590277777777757
1492473600, 121.48749999999994
1492560000, 150.0319444444445
1492646400, 152.0624999999998
1492732800, 150.4222222222222
1492819200, 175.13888888888883
1492905600, 42.333333333333385
1492992000, 22.957507082152965
1493078400, 173.38055555555565
1493164800, 178.4291666666668
1493251200, 190.5666666666664
1493337600, 183.7124999999998
1493424000, 192.06666666666672
1493510400, 45.32777777777772
1493596800, 26.268055555555573
1493683200, 187.28472222222237
1493769600, 215.6055555555556
1493856000, 216.25694444444437
1493942400, 185.69444444444437
1494028800, 168.17361111111126
1494115200, 42.13055555555558
1494201600, 19.92997198879549
1494288000, 175.06545961002766
1494374400, 187.05972222222218
1494460800, 175.1597222222222
1494547200, 159.75972222222214
1494633600, 146.89305555555546
1494720000, 25.12083333333334
1494806400, 13.226388888888895
1494892800, 154.21805555555548
1494979200, 170.0041666666666
1495065600, 168.1458333333332
1495152000, 155.54861111111126
1495238400, 136.5347222222223
1495324800, 24.03055555555553
1495411200, 13.662030598052858
1495497600, 131.69230769230793
1495584000, 157.24756606397773
1495670400, 156.08356545960993
1495756800, 155.29027777777776
1495843200, 139.62011173184345
1495929600, 24.519498607242323
1496016000, 12.356545961002778
1496102400, 39.774999999999984
1496188800, 166.41111111111113
1496275200, 169.44583333333327
1496361600, 155.50972222222197
1496448000, 126.06111111111109
1496534400, 24.487500000000004
1496620800, 11.31805555555556
1496707200, 133.9208333333333
1496793600, 166.56249999999997
1496880000, 154.66249999999985
1496966400, 139.10138888888898
1497052800, 123.41111111111107
1497139200, 23.748611111111114
1497225600, 10.75455820476858
1497312000, 136.98194444444437
1497398400, 143.4069444444444
1497484800, 136.48472222222213
1497571200, 112.72638888888888
1497657600, 88.74166666666663
1497744000, 15.644444444444469
1497830400, 7.508356545961004
1497916800, 92.81805555555552
1498003200, 99.53055555555551
1498089600, 85.70694444444437
1498176000, 79.47426981919332
1498262400, 76.00972222222227
1498348800, 13.527777777777775
1498435200, 5.680555555555555
1498521600, 77.59470752089138
1498608000, 99.70055710306403
1498694400, 95.49999999999996
1498780800, 78.85555555555558
1498867200, 57.78055555555551
1498953600, 14.965277777777775
1499040000, 6.206944444444434
1499126400, 42.89847009735742
1499212800, 17.843793584379338
1499299200, 70.58333333333327
1499385600, 65.22638888888888
1499472000, 63.30694444444446
